1781291556911,13,3899,-2295,-1145,160,0.9486,0.9486
1781291556911,14,4831,-2106,-2296,329,-2.9784,-2.9784
1781291556911,15,498,-3670,-2075,78,2.7445,2.7445
1781291556911,16,6629,-4686,-1687,412,-2.9855,-2.9855
1781291556965,3,6970,-1624,-2148,355,-2.6782,-2.6782
1781291556965,11,3276,-4443,-2070,1401,-1.7686,-1.7686
1781291556965,12,3414,-1513,-2330,1285,2.8909,2.8909
1781291556965,13,3909,-2282,-1134,160,0.9486,0.9486
1781291556965,14,4885,-1802,-2265,454,2.0146,2.0146
1781291556965,15,491,-3667,-2064,78,2.7445,2.7445
1781291556965,16,6589,-4693,-1752,412,-2.9855,-2.9855
1781291556984,3,6938,-1640,-2185,355,-2.6782,-2.6782
1781291556984,11,3248,-4580,-2057,1401,-1.7686,-1.7686
1781291556984,12,3290,-1481,-2343,1285,2.8909,2.8909
1781291556984,13,3906,-2221,-1149,213,1.2061,1.2061
1781291556984,14,4866,-1761,-2308,454,2.0146,2.0146
1781291556984,15,428,-3572,-2118,225,2.3244,2.3244
1781291556984,16,6548,-4699,-1818,412,-2.9855,-2.9855
1781291557026,3,6906,-1656,-2222,355,-2.6782,-2.6782
1781291557026,11,3824,-4326,-1282,1002,-1.0009,-1.0009
1781291557026,12,3976,-1746,-2218,282,-3.0233,-3.0233
1781291557026,13,3906,-2199,-1153,211,1.259,1.259
1781291557026,14,5492,-1906,-2223,747,0.1939,0.1939
1781291557026,15,407,-3534,-2199,255,2.2615,2.2615
1781291557026,16,6658,-4811,-1420,292,-2.3808,-2.3808
1781291557065,3,7439,-1334,-1823,460,0.5977,0.5977
1781291557065,11,3951,-4259,-1057,900,-0.7729,-0.7729
1781291557065,12,3779,-1733,-2210,506,-3.1189,-3.1189
1781291557065,13,3938,-2183,-1141,221,1.084,1.084
1781291557065,14,5680,-1945,-2292,905,0.071,0.071
1781291557065,15,398,-3517,-2236,245,2.2381,2.2381
1781291557065,16,6668,-4832,-1365,262,-2.2642,-2.2642
1781291557193,3,7520,-1284,-1805,527,0.5864,0.5864
1781291557193,11,4015,-4322,-925,900,-0.7729,-0.7729
1781291557193,12,3572,-1724,-2211,736,3.1376,3.1376
1781291557193,13,3956,-2333,-1129,132,-0.5247,-0.5247
1781291557193,14,5770,-1939,-2323,905,0.071,0.071
1781291557193,15,394,-3513,-2249,216,2.2409,2.2409
1781291557193,16,6651,-4852,-1362,262,-2.2642,-2.2642
1781291557204,3,7564,-1255,-1788,527,0.5864,0.5864
1781291557204,11,4080,-4385,-793,900,-0.7729,-0.7729
1781291557204,12,3498,-1724,-2209,736,3.1376,3.1376
1781291557204,13,3967,-2339,-1121,132,-0.5247,-0.5247
1781291557204,14,5861,-1932,-2354,905,0.071,0.071
1781291557204,15,393,-3517,-2252,178,2.2683,2.2683
1781291557204,16,6634,-4872,-1359,262,-2.2642,-2.2642
1781291557216,3,7608,-1226,-1772,527,0.5864,0.5864
1781291557216,11,4144,-4448,-661,900,-0.7729,-0.7729
1781291557216,12,3424,-1723,-2206,736,3.1376,3.1376
1781291557216,13,3805,-2164,-1145,244,2.1834,2.1834
1781291557216,14,5951,-1926,-2385,905,0.071,0.071
1781291557216,15,382,-3503,-2265,178,2.2683,2.2683
1781291557216,16,6617,-4892,-1355,262,-2.2642,-2.2642
1781291557245,3,7652,-1197,-1755,527,0.5864,0.5864
1781291557245,11,4386,-4351,-841,966,-0.4577,-0.4577
1781291557245,12,3351,-1723,-2203,736,3.1376,3.1376
1781291557245,13,3790,-2144,-1142,244,2.1834,2.1834
1781291557245,14,5696,-1759,-2365,537,0.5205,0.5205
1781291557245,15,795,-4141,-2217,964,-1.0148,-1.0148
1781291557245,16,6600,-4913,-1352,262,-2.2642,-2.2642
1781291557245,17,3540,-4045,-1993,832,-1.9935,-1.9935
1781291557281,3,7696,-1168,-1738,527,0.5864,0.5864
1781291557281,11,4472,-4393,-748,966,-0.4577,-0.4577
1781291557281,12,3277,-1723,-2200,736,3.1376,3.1376
1781291557281,13,3797,-2309,-1091,126,-2.6332,-2.6332
1781291557281,14,5743,-1732,-2389,537,0.5205,0.5205
1781291557281,15,1147,-4381,-2184,1423,-0.8334,-0.8334
1781291557281,16,6584,-4933,-1349,262,-2.2642,-2.2642
1781291557281,17,3509,-4181,-1986,892,-1.9594,-1.9594
1781291557306,3,7626,-1442,-1935,312,-0.2111,-0.2111
1781291557306,11,4559,-4436,-655,966,-0.4577,-0.4577
1781291557306,12,3203,-1723,-2197,736,3.1376,3.1376
1781291557306,13,3722,-2317,-1135,214,-2.8372,-2.8372
1781291557306,14,5789,-1705,-2414,537,0.5205,0.5205
1781291557306,15,1243,-4486,-2182,1423,-0.8334,-0.8334
1781291557306,16,6567,-4953,-1346,262,-2.2642,-2.2642
1781291557306,17,3504,-4209,-2005,793,-1.9464,-1.9464
1781291557350,3,7632,-1295,-2002,305,0.47,0.47
1781291557350,11,4646,-4479,-562,966,-0.4577,-0.4577
1781291557350,12,3968,-1794,-2237,209,-0.3747,-0.3747
1781291557350,14,5836,-1678,-2438,537,0.5205,0.5205
1781291557350,15,1339,-4591,-2181,1423,-0.8334,-0.8334
1781291557350,16,6550,-4973,-1343,262,-2.2642,-2.2642
1781291557350,17,3408,-4217,-2015,745,-2.1517,-2.1517
1781291557383,3,7635,-1235,-2030,314,0.7167,0.7167
1781291557383,11,4732,-4521,-469,966,-0.4577,-0.4577
1781291557383,12,4270,-1802,-2247,566,-0.1365,-0.1365
1781291557383,14,5427,-1935,-2325,113,-2.4158,-2.4158
1781291557383,15,1434,-4697,-2179,1423,-0.8334,-0.8334
1781291557383,16,6533,-4993,-1339,262,-2.2642,-2.2642
1781291557383,17,3362,-4216,-2020,660,-2.2575,-2.2575
1781291557500,3,7631,-1371,-2043,197,-0.1753,-0.1753
1781291557500,11,4819,-4564,-376,966,-0.4577,-0.4577
1781291557500,12,4295,-1732,-2292,517,0.0694,0.0694
1781291557500,14,5498,-1878,-2321,25,0.5019,0.5019
1781291557500,15,1530,-4802,-2178,1423,-0.8334,-0.8334
1781291557500,17,3320,-4267,-2019,660,-2.2575,-2.2575
1781291557511,3,7651,-1374,-2061,197,-0.1753,-0.1753
1781291557511,11,4906,-4607,-283,966,-0.4577,-0.4577
1781291557511,12,4347,-1729,-2301,517,0.0694,0.0694
1781291557511,13,3711,-2402,-1069,157,-2.2279,-2.2279
1781291557511,14,5494,-1890,-2322,16,-0.5214,-0.5214
1781291557511,15,1626,-4908,-2176,1423,-0.8334,-0.8334
1781291557511,17,3278,-4318,-2018,660,-2.2575,-2.2575
1781291557523,3,7591,-1648,-1995,440,-1.3922,-1.3922
1781291557523,11,4993,-4650,-191,966,-0.4577,-0.4577
1781291557523,12,3700,-1915,-1687,564,-2.6976,-2.6976
1781291557523,14,5496,-1891,-2327,16,-0.5214,-0.5214
1781291557523,15,1721,-5013,-2175,1423,-0.8334,-0.8334
1781291557523,17,3236,-4369,-2018,660,-2.2575,-2.2575
1781291557534,3,7559,-1824,-1886,632,-1.5425,-1.5425
1781291557534,11,6045,-1905,-2230,2861,0.8955,0.8955
1781291557534,12,3649,-1939,-1604,564,-2.6976,-2.6976
1781291557534,14,5176,-1902,-2304,457,-3.0925,-3.0925
1781291557534,15,1817,-5118,-2173,1423,-0.8334,-0.8334
1781291557534,17,3195,-4420,-2017,660,-2.2575,-2.2575
1781291557604,3,7561,-1887,-1874,632,-1.5425,-1.5425
1781291557604,11,6167,-1807,-2356,2697,0.8797,0.8797
1781291557604,12,3598,-1963,-1522,564,-2.6976,-2.6976
1781291557604,14,5131,-1904,-2305,457,-3.0925,-3.0925
1781291557604,15,500,-3702,-2221,599,2.3451,2.3451
1781291557604,17,3616,-4261,-928,293,-1.0357,-1.0357
1781291557618,3,7563,-1951,-1862,632,-1.5425,-1.5425
1781291557618,11,6222,-1763,-2410,2404,0.8712,0.8712
1781291557618,12,3547,-1987,-1439,564,-2.6976,-2.6976
1781291557618,13,3904,-2354,-1158,159,-0.0175,-0.0175
1781291557618,14,5085,-1906,-2306,457,-3.0925,-3.0925
1781291557618,15,424,-3526,-2231,751,2.2318,2.2318
1781291557618,17,3708,-4248,-816,323,-0.6676,-0.6676
1781291557711,3,7569,-2250,-2261,953,-1.5452,-1.5452
1781291557711,11,7014,-1371,-2249,3343,0.7045,0.7045
1781291557711,12,3496,-2012,-1357,564,-2.6976,-2.6976
1781291557711,14,4484,-1815,-2155,1203,3.0567,3.0567
1781291557711,15,392,-3449,-2235,759,2.1893,2.1893
1781291557711,17,3943,-4243,-768,588,-0.2816,-0.2816
1781291557711,18,6515,-4812,-1611,0,0.0,0.0
1781291557723,3,7572,-2345,-2304,953,-1.5452,-1.5452
1781291557723,11,7269,-1154,-2311,3343,0.7045,0.7045
1781291557723,12,2983,-3976,-2165,2723,-1.967,-1.967
1781291557723,13,3248,-1979,-1179,993,2.5902,2.5902
1781291557723,14,4348,-1797,-2122,1227,3.0493,3.0493
1781291557723,15,348,-3387,-2239,759,2.1893,2.1893
1781291557723,17,3615,-4237,-1236,132,-1.7819,-1.7819
1781291557723,18,6515,-4812,-1611,0,0.0,0.0
1781291557767,3,6200,-2047,-2337,1912,-2.9253,-2.9253
1781291557767,11,7524,-938,-2374,3343,0.7045,0.7045
1781291557767,12,2878,-4227,-2187,2723,-1.967,-1.967
1781291557767,13,3576,-2193,-1142,252,2.6574,2.6574
1781291557767,14,4258,-1750,-2131,1186,3.0006,3.0006
1781291557767,15,304,-3325,-2243,759,2.1893,2.1893
1781291557767,17,3886,-4252,-1032,421,-0.3206,-0.3206
1781291557767,18,6515,-4812,-1611,0,0.0,0.0
1781291557791,3,5797,-1970,-2352,2193,-3.032,-3.032
1781291557791,11,7779,-721,-2436,3343,0.7045,0.7045
1781291557791,12,2773,-4479,-2209,2723,-1.967,-1.967
1781291557791,13,3553,-2182,-1144,252,2.6574,2.6574
1781291557791,14,4140,-1733,-2115,1186,3.0006,3.0006
1781291557791,15,260,-3263,-2247,759,2.1893,2.1893
1781291557791,17,3926,-4266,-976,421,-0.3206,-0.3206
1781291557791,18,6515,-4812,-1611,0,0.0,0.0
1781291557837,3,5568,-1973,-2291,2207,-3.0474,-3.0474
1781291557837,11,7673,-1691,-1807,2174,0.2943,0.2943
1781291557837,12,2667,-4730,-2230,2723,-1.967,-1.967
1781291557837,13,3531,-2170,-1147,252,2.6574,2.6574
1781291557837,14,4023,-1717,-2098,1186,3.0006,3.0006
1781291557837,15,663,-3582,-1900,187,0.7507,0.7507
1781291557837,17,3966,-4279,-920,421,-0.3206,-0.3206
1781291557837,18,6515,-4812,-1611,0,0.0,0.0
1781291557847,3,5296,-2041,-2223,2294,-3.0191,-3.0191
1781291557847,11,7710,-1811,-1709,1880,0.2009,0.2009
1781291557847,12,2562,-4981,-2252,2723,-1.967,-1.967
1781291557847,13,3509,-2158,-1149,252,2.6574,2.6574
1781291557847,14,3905,-1700,-2082,1186,3.0006,3.0006
1781291557847,15,724,-3624,-1866,208,0.2483,0.2483
1781291557847,17,4006,-4292,-864,421,-0.3206,-0.3206
1781291557847,18,6515,-4812,-1611,0,0.0,0.0
1781291558012,3,5178,-2074,-2187,2126,-3.0055,-3.0055
1781291558012,11,7738,-1447,-1835,1826,0.4913,0.4913
1781291558012,12,2457,-5232,-2274,2723,-1.967,-1.967
1781291558012,13,3486,-2146,-1152,252,2.6574,2.6574
1781291558012,14,3788,-1683,-2065,1186,3.0006,3.0006
1781291558012,15,749,-3637,-1860,211,0.1108,0.1108
1781291558012,17,4046,-4305,-808,421,-0.3206,-0.3206
1781291558012,18,7475,-2248,-1864,2926,1.2127,1.2127
1781291558024,3,4968,-2103,-2190,2126,-3.0055,-3.0055
1781291558024,11,7899,-1361,-1822,1826,0.4913,0.4913
1781291558024,12,2352,-5484,-2296,2723,-1.967,-1.967
1781291558024,13,4483,-1953,-1301,1036,0.3257,0.3257
1781291558024,14,3670,-1667,-2049,1186,3.0006,3.0006
1781291558024,15,770,-3635,-1825,211,0.1108,0.1108
1781291558024,17,6414,-4677,-1080,3218,-0.1745,-0.1745
1781291558024,18,7577,-1974,-1891,2926,1.2127,1.2127
1781291558036,3,4757,-2132,-2192,2126,-3.0055,-3.0055
1781291558036,11,8060,-1274,-1810,1826,0.4913,0.4913
1781291558036,12,2247,-5735,-2317,2723,-1.967,-1.967
1781291558036,13,4790,-1844,-1275,1332,0.3311,0.3311
1781291558036,14,3648,-2320,-1168,1214,-2.647,-2.647
1781291558036,15,791,-3633,-1790,211,0.1108,0.1108
1781291558036,17,6731,-4732,-1063,3218,-0.1745,-0.1745
1781291558036,18,7680,-1700,-1918,2926,1.2127,1.2127
1781291558044,3,4546,-2160,-2194,2126,-3.0055,-3.0055
1781291558044,11,8221,-1188,-1797,1826,0.4913,0.4913
1781291558044,12,2142,-5986,-2339,2723,-1.967,-1.967
1781291558044,13,4916,-1801,-1289,1332,0.3311,0.3311
1781291558044,14,3541,-2378,-1055,1214,-2.647,-2.647
1781291558044,15,812,-3630,-1755,211,0.1108,0.1108
1781291558044,17,7048,-4788,-1046,3218,-0.1745,-0.1745
1781291558044,18,7783,-1426,-1945,2926,1.2127,1.2127
1781291558082,3,4336,-2189,-2196,2126,-3.0055,-3.0055
1781291558082,11,8382,-1102,-1784,1826,0.4913,0.4913
1781291558082,13,5042,-1757,-1302,1332,0.3311,0.3311
1781291558082,14,3435,-2436,-943,1214,-2.647,-2.647
1781291558082,15,833,-3628,-1720,211,0.1108,0.1108
1781291558082,17,7365,-4844,-1029,3218,-0.1745,-0.1745
1781291558082,18,7885,-1152,-1972,2926,1.2127,1.2127
1781291558092,3,4125,-2218,-2198,2126,-3.0055,-3.0055
1781291558092,11,8543,-1016,-1772,1826,0.4913,0.4913
1781291558092,13,5168,-1714,-1316,1332,0.3311,0.3311
1781291558092,14,3499,-3899,-836,2494,-1.9198,-1.9198
1781291558092,15,479,-3607,-2131,240,2.9507,2.9507
1781291558092,17,7682,-4900,-1012,3218,-0.1745,-0.1745
1781291558092,18,7988,-878,-1999,2926,1.2127,1.2127
1781291558216,3,3317,-4026,-2022,3573,-2.457,-2.457
1781291558216,11,8704,-930,-1759,1826,0.4913,0.4913
1781291558216,13,4207,-1643,-2146,480,1.7949,1.7949
1781291558216,14,3570,-4209,-841,2531,-1.8244,-1.8244
1781291558216,15,435,-3603,-2179,266,2.9748,2.9748
1781291558216,17,7999,-4956,-995,3218,-0.1745,-0.1745
1781291558216,18,5595,-1938,-1228,2122,2.4881,2.4881
1781291558227,3,3041,-4252,-2004,3573,-2.457,-2.457
1781291558227,11,8865,-844,-1746,1826,0.4913,0.4913
1781291558227,13,4197,-1596,-2262,480,1.7949,1.7949
1781291558227,14,3674,-4344,-843,2317,-1.7371,-1.7371
1781291558227,15,417,-3516,-2199,300,2.5577,2.5577
1781291558227,17,7235,-4760,-1197,2035,-0.143,-0.143
1781291558227,18,5372,-1981,-1155,2055,2.5958,2.5958
1781291558261,3,2764,-4478,-1987,3573,-2.457,-2.457
1781291558261,11,7678,-1242,-1942,484,0.9271,0.9271
1781291558261,13,4186,-1549,-2379,480,1.7949,1.7949
1781291558261,14,3698,-4406,-812,2046,-1.7114,-1.7114
1781291558261,15,409,-3473,-2207,304,2.3979,2.3979
1781291558261,17,7336,-4755,-1257,1901,-0.1298,-0.1298
1781291558261,18,5281,-1867,-1100,1955,2.5577,2.5577
1781291558272,3,2487,-4704,-1969,3573,-2.457,-2.457
1781291558272,11,7707,-1203,-1949,484,0.9271,0.9271
1781291558272,13,3888,-2218,-1406,657,-2.3816,-2.3816
1781291558272,14,3911,-4405,-793,1707,-1.516,-1.516
1781291558272,15,395,-3410,-2184,345,2.2307,2.2307
1781291558272,17,7525,-4780,-1270,1901,-0.1298,-0.1298
1781291558272,18,5118,-1759,-1040,1955,2.5577,2.5577
1781291558423,3,2210,-4930,-1952,3573,-2.457,-2.457
1781291558423,11,7736,-1164,-1957,484,0.9271,0.9271
1781291558423,13,3732,-2260,-1268,771,-2.5218,-2.5218
1781291558423,14,3921,-4575,-729,1707,-1.516,-1.516
1781291558423,15,389,-3457,-2122,244,2.4503,2.4503
1781291558423,17,7453,-4755,-1218,1522,-0.1151,-0.1151
1781291558423,18,4517,-1714,-1796,2486,2.7342,2.7342
1781291558437,3,3125,-4334,-2077,1947,-2.3892,-2.3892
1781291558437,11,7765,-1126,-1965,484,0.9271,0.9271
1781291558437,13,3736,-2278,-1208,668,-2.4843,-2.4843
1781291558437,14,3818,-4403,-828,1200,-1.6303,-1.6303
1781291558437,15,370,-3442,-2123,244,2.4503,2.4503
1781291558437,17,7604,-4772,-1222,1522,-0.1151,-0.1151
1781291558437,18,3668,-1558,-2071,3398,2.8204,2.8204
1781291558447,3,2983,-4467,-2075,1947,-2.3892,-2.3892
1781291558447,11,7794,-1087,-1972,484,0.9271,0.9271
1781291558447,13,3683,-2319,-1166,668,-2.4843,-2.4843
1781291558447,14,3786,-4381,-887,993,-1.6814,-1.6814
1781291558447,15,849,-3627,-1905,563,-0.252,-0.252
1781291558447,17,7372,-4651,-1084,962,0.0256,0.0256
1781291558447,18,3346,-1450,-2165,3398,2.8204,2.8204
1781291558456,3,2840,-4600,-2074,1947,-2.3892,-2.3892
1781291558456,11,7710,-1216,-2024,256,0.8819,0.8819
1781291558456,13,3630,-2360,-1123,668,-2.4843,-2.4843
1781291558456,14,3775,-4480,-861,993,-1.6814,-1.6814
1781291558456,15,904,-3641,-1874,563,-0.252,-0.252
1781291558456,17,7206,-4665,-1131,573,-0.0004,-0.0004
1781291558456,18,3023,-1343,-2258,3398,2.8204,2.8204
1781291558483,3,2698,-4733,-2072,1947,-2.3892,-2.3892
1781291558483,11,7726,-1196,-2037,256,0.8819,0.8819
1781291558483,13,5098,-2102,-1904,1553,0.0005,0.0005
1781291558483,14,3764,-4579,-836,993,-1.6814,-1.6814
1781291558483,15,959,-3655,-1843,563,-0.252,-0.252
1781291558483,17,7263,-4665,-1124,573,-0.0004,-0.0004
1781291558483,18,3630,-2207,-1323,1970,-3.012,-3.012
1781291558627,3,2556,-4866,-2071,1947,-2.3892,-2.3892
1781291558627,11,7743,-1176,-2049,256,0.8819,0.8819
1781291558627,13,5253,-2102,-1975,1553,0.0005,0.0005
1781291558627,14,3589,-4369,-877,658,-2.0981,-2.0981
1781291558627,15,1013,-3669,-1812,563,-0.252,-0.252
1781291558627,17,7321,-4665,-1117,573,-0.0004,-0.0004
1781291558627,18,3435,-2232,-1276,1970,-3.012,-3.012
1781291558637,3,2414,-4999,-2069,1947,-2.3892,-2.3892
1781291558637,11,7759,-1156,-2062,256,0.8819,0.8819
1781291558637,13,5408,-2102,-2045,1553,0.0005,0.0005
1781291558637,14,3556,-4426,-860,658,-2.0981,-2.0981
1781291558637,15,1068,-3684,-1781,563,-0.252,-0.252
1781291558637,17,7378,-4665,-1110,573,-0.0004,-0.0004
1781291558637,18,3240,-2257,-1229,1970,-3.012,-3.012
1781291558647,3,2272,-5132,-2068,1947,-2.3892,-2.3892
1781291558647,11,7775,-1137,-2075,256,0.8819,0.8819
1781291558647,13,5564,-2102,-2115,1553,0.0005,0.0005
1781291558647,14,3523,-4483,-844,658,-2.0981,-2.0981
1781291558647,15,1122,-3698,-1750,563,-0.252,-0.252
1781291558647,17,7435,-4665,-1103,573,-0.0004,-0.0004
1781291558647,18,3044,-2283,-1181,1970,-3.012,-3.012
1781291558657,3,3062,-4301,-2097,595,-2.504,-2.504
1781291558657,11,7792,-1117,-2087,256,0.8819,0.8819
1781291558657,13,5422,-2074,-2202,1189,0.0289,0.0289
1781291558657,14,3489,-4540,-827,658,-2.0981,-2.0981
1781291558657,15,1177,-3712,-1719,563,-0.252,-0.252
1781291558657,17,7493,-4665,-1096,573,-0.0004,-0.0004
1781291558657,18,4188,-1688,-2090,594,2.122,2.122
1781291558730,3,3277,-4230,-2090,264,-2.1571,-2.1571
1781291558730,11,5571,-1782,-1221,2311,-2.9059,-2.9059
1781291558730,13,5365,-2070,-2323,950,0.0377,0.0377
1781291558730,14,3456,-4597,-811,658,-2.0981,-2.0981
1781291558730,15,485,-3613,-2158,219,-3.0256,-3.0256
1781291558730,17,7095,-4729,-1207,99,-0.7972,-0.7972
1781291558730,18,3883,-1830,-1561,725,2.7968,2.7968
1781291558742,3,3109,-4237,-2054,420,-2.6512,-2.6512
1781291558742,11,5341,-1846,-1133,2321,-2.9007,-2.9007
1781291558742,13,5511,-1987,-2364,1036,0.1484,0.1484
1781291558742,14,3423,-4654,-794,658,-2.0981,-2.0981
1781291558742,15,438,-3568,-2189,252,3.0013,3.0013
1781291558742,17,6505,-4736,-1436,706,-3.0409,-3.0409
1781291558742,18,3755,-1888,-1342,780,2.9841,2.9841
1781291558786,3,3072,-4257,-2049,420,-2.6512,-2.6512
1781291558786,11,5116,-1902,-1050,2321,-2.9007,-2.9007
1781291558786,13,5578,-1846,-2363,1030,0.3414,0.3414
1781291558786,14,3390,-4711,-778,658,-2.0981,-2.0981
1781291558786,15,413,-3564,-2208,252,3.0013,3.0013
1781291558786,17,6435,-4743,-1471,706,-3.0409,-3.0409
1781291558786,18,3788,-1903,-1121,607,3.0087,3.0087
1781291558786,19,7818,-1353,-1690,0,0.0,0.0
1781291558798,3,3035,-4276,-2044,420,-2.6512,-2.6512
1781291558798,11,4890,-1957,-968,2321,-2.9007,-2.9007
1781291558798,13,5804,-1760,-2360,1247,0.3488,0.3488
1781291558798,14,3357,-4768,-761,658,-2.0981,-2.0981
1781291558798,15,388,-3560,-2227,252,3.0013,3.0013
1781291558798,17,6364,-4750,-1506,706,-3.0409,-3.0409
1781291558798,18,3728,-1895,-1052,607,3.0087,3.0087
1781291558798,19,7818,-1353,-1690,0,0.0,0.0
1781291558934,3,2998,-4296,-2039,420,-2.6512,-2.6512
1781291558934,11,4192,-2358,-975,3071,-2.8022,-2.8022
1781291558934,13,5795,-1757,-2365,1039,0.3578,0.3578
1781291558934,14,4153,-1717,-2229,2450,1.3807,1.3807
1781291558934,15,793,-3977,-2078,627,-1.0159,-1.0159
1781291558934,17,6294,-4757,-1541,706,-3.0409,-3.0409
1781291558934,18,3559,-1832,-1286,778,2.9318,2.9318
1781291558934,19,7818,-1353,-1690,0,0.0,0.0
1781291558946,3,2961,-4316,-2034,420,-2.6512,-2.6512
1781291558946,11,3903,-2460,-904,3071,-2.8022,-2.8022
1781291558946,13,5892,-1721,-2409,1039,0.3578,0.3578
1781291558946,14,4337,-1624,-2309,2312,1.2941,1.2941
1781291558946,15,826,-4031,-2074,627,-1.0159,-1.0159
1781291558946,17,7200,-4759,-1269,533,-0.1199,-0.1199
1781291558946,18,3483,-1816,-1262,778,2.9318,2.9318
1781291558946,19,7818,-1353,-1690,0,0.0,0.0
1781291558957,3,3382,-4192,-2078,181,-0.1431,-0.1431
1781291558957,11,3666,-2349,-1127,2913,-2.89,-2.89
1781291558957,13,5989,-1684,-2454,1039,0.3578,0.3578
1781291558957,14,4411,-1579,-2345,2069,1.2521,1.2521
1781291558957,15,859,-4084,-2071,627,-1.0159,-1.0159
1781291558957,17,7341,-4760,-1229,654,-0.0878,-0.0878
1781291558957,18,3407,-1799,-1237,778,2.9318,2.9318
1781291558957,19,7818,-1353,-1690,0,0.0,0.0
1781291558968,3,3430,-4181,-2054,220,-0.0289,-0.0289
1781291558968,11,3384,-2422,-1098,2913,-2.89,-2.89
1781291558968,13,6087,-1648,-2498,1039,0.3578,0.3578
1781291558968,14,4445,-1569,-2356,1778,1.2271,1.2271
1781291558968,15,892,-4137,-2067,627,-1.0159,-1.0159
1781291558968,17,7401,-4761,-1213,646,-0.0775,-0.0775
1781291558968,18,3331,-1783,-1213,778,2.9318,2.9318
1781291558968,19,7818,-1353,-1690,0,0.0,0.0
1781291559139,3,3452,-4181,-2052,220,-0.0289,-0.0289
1781291559139,11,3102,-2494,-1068,2913,-2.89,-2.89
1781291559139,13,6184,-1611,-2543,1039,0.3578,0.3578
1781291559139,14,4505,-1401,-2449,1778,1.2271,1.2271
1781291559139,15,925,-4191,-2063,627,-1.0159,-1.0159
1781291559139,17,7466,-4766,-1203,646,-0.0775,-0.0775
1781291559139,18,3818,-2361,-1144,581,-1.6736,-1.6736
1781291559139,19,7818,-1353,-1690,0,0.0,0.0
1781291559149,3,3520,-4229,-1243,295,-0.2524,-0.2524
1781291559149,11,2820,-2567,-1038,2913,-2.89,-2.89
1781291559149,13,6282,-1575,-2587,1039,0.3578,0.3578
1781291559149,14,4565,-1234,-2542,1778,1.2271,1.2271
1781291559149,15,958,-4244,-2059,627,-1.0159,-1.0159
1781291559149,17,7530,-4771,-1193,646,-0.0775,-0.0775
1781291559149,18,3882,-2454,-1121,627,-1.5133,-1.5133
1781291559149,19,7818,-1353,-1690,0,0.0,0.0
1781291559160,3,3549,-4236,-1125,295,-0.2524,-0.2524
1781291559160,11,2537,-2639,-1009,2913,-2.89,-2.89
1781291559160,13,6379,-1538,-2631,1039,0.3578,0.3578
1781291559160,14,4625,-1066,-2635,1778,1.2271,1.2271
1781291559160,15,991,-4297,-2056,627,-1.0159,-1.0159
1781291559160,17,7294,-4711,-1311,235,0.1696,0.1696
1781291559160,18,3885,-2516,-1092,627,-1.5133,-1.5133
1781291559160,19,7818,-1353,-1690,0,0.0,0.0
1781291559169,3,3578,-4244,-1008,295,-0.2524,-0.2524
1781291559169,11,2255,-2712,-979,2913,-2.89,-2.89
1781291559169,13,6476,-1502,-2676,1039,0.3578,0.3578
1781291559169,14,4685,-899,-2727,1778,1.2271,1.2271
1781291559169,15,1024,-4351,-2052,627,-1.0159,-1.0159
1781291559169,17,7249,-4698,-1337,145,0.3728,0.3728
1781291559169,18,3889,-2579,-1063,627,-1.5133,-1.5133
1781291559204,3,3363,-4232,-1788,61,-2.247,-2.247
1781291559204,11,1973,-2784,-950,2913,-2.89,-2.89
